id,State,Gender,Year,Name,Count
46,SD,M,2001,Hunter,65
46,SD,M,2001,Austin,64
46,SD,M,2001,Tyler,63
46,SD,M,2001,Michael,62
46,SD,M,2001,Zachary,61
46,SD,M,2001,Logan,59
46,SD,M,2001,Andrew,55
46,SD,M,2001,Mason,55
46,SD,M,2001,Noah,54
46,SD,M,2001,Matthew,51
46,SD,M,2001,Nicholas,49
46,SD,M,2001,Joseph,47
46,SD,M,2001,Carter,46
46,SD,M,2001,Joshua,43
46,SD,M,2001,Brandon,42
46,SD,M,2001,Nathan,42
46,SD,M,2001,Samuel,42
46,SD,M,2001,Caleb,40
47,TN,M,2001,Jacob,873
47,TN,M,2001,William,793
47,TN,M,2001,Joshua,645
47,TN,M,2001,James,614
47,TN,M,2001,Austin,556
47,TN,M,2001,Matthew,548
47,TN,M,2001,Michael,546
47,TN,M,2001,Christopher,532
47,TN,M,2001,John,509
47,TN,M,2001,Zachary,485
47,TN,M,2001,Andrew,478
47,TN,M,2001,Ethan,470
47,TN,M,2001,Tyler,461
47,TN,M,2001,Joseph,429
47,TN,M,2001,Caleb,414
47,TN,M,2001,Brandon,403
47,TN,M,2001,Hunter,401
47,TN,M,2001,Nicholas,394
47,TN,M,2001,Dylan,373
47,TN,M,2001,Logan,368
47,TN,M,2001,Noah,364
48,TX,M,2001,Jose,2918
48,TX,M,2001,Jacob,2578
48,TX,M,2001,Michael,2288
48,TX,M,2001,Joshua,2248
48,TX,M,2001,Christopher,2202
48,TX,M,2001,David,2054
48,TX,M,2001,Matthew,2041
48,TX,M,2001,Daniel,2009
48,TX,M,2001,Christian,1917
48,TX,M,2001,Juan,1896
48,TX,M,2001,Jonathan,1850
48,TX,M,2001,Brandon,1687
48,TX,M,2001,John,1619
48,TX,M,2001,Andrew,1613
48,TX,M,2001,Joseph,1542
48,TX,M,2001,Anthony,1526
48,TX,M,2001,Jesus,1509
48,TX,M,2001,Ethan,1478
48,TX,M,2001,William,1474
48,TX,M,2001,Luis,1381
48,TX,M,2001,Nicholas,1374
49,UT,M,2001,Jacob,425
49,UT,M,2001,Ethan,372
49,UT,M,2001,Joshua,347
49,UT,M,2001,Tyler,261
49,UT,M,2001,Michael,250
49,UT,M,2001,Andrew,237
49,UT,M,2001,Samuel,236
49,UT,M,2001,Zachary,231
49,UT,M,2001,Matthew,226
49,UT,M,2001,Dylan,225
49,UT,M,2001,Isaac,221
49,UT,M,2001,Nathan,219
49,UT,M,2001,Benjamin,206
49,UT,M,2001,Hunter,201
49,UT,M,2001,Austin,192
49,UT,M,2001,Joseph,187
49,UT,M,2001,Jackson,179
49,UT,M,2001,Carson,177
49,UT,M,2001,William,176
49,UT,M,2001,Daniel,172
49,UT,M,2001,Nicholas,170
50,VT,M,2001,Jacob,77
50,VT,M,2001,Nicholas,49
50,VT,M,2001,Dylan,48
50,VT,M,2001,Ethan,47
50,VT,M,2001,Samuel,47
50,VT,M,2001,Benjamin,45
50,VT,M,2001,Zachary,45
50,VT,M,2001,Noah,44
50,VT,M,2001,Tyler,44
50,VT,M,2001,Matthew,43
50,VT,M,2001,Ryan,42
50,VT,M,2001,Hunter,41
50,VT,M,2001,Andrew,37
50,VT,M,2001,Joshua,35
50,VT,M,2001,William,35
50,VT,M,2001,Michael,33
50,VT,M,2001,Brandon,32
50,VT,M,2001,Cole,31
50,VT,M,2001,Austin,30
50,VT,M,2001,Connor,30
50,VT,M,2001,John,30
51,VA,M,2001,Jacob,876
51,VA,M,2001,William,796
51,VA,M,2001,Michael,789
51,VA,M,2001,Joshua,713
51,VA,M,2001,Matthew,712
51,VA,M,2001,Christopher,673
51,VA,M,2001,John,628
51,VA,M,2001,Nicholas,572
51,VA,M,2001,Joseph,551
51,VA,M,2001,James,550
51,VA,M,2001,Andrew,537
51,VA,M,2001,Zachary,508
51,VA,M,2001,Tyler,491
51,VA,M,2001,Ryan,470
51,VA,M,2001,David,460
51,VA,M,2001,Brandon,459
51,VA,M,2001,Ethan,443
51,VA,M,2001,Alexander,425
51,VA,M,2001,Justin,420
51,VA,M,2001,Daniel,419
51,VA,M,2001,Benjamin,404
53,WA,M,2001,Jacob,644
53,WA,M,2001,Joshua,467
53,WA,M,2001,Ethan,464
53,WA,M,2001,Michael,438
53,WA,M,2001,Andrew,436
53,WA,M,2001,Alexander,407
53,WA,M,2001,Tyler,392
53,WA,M,2001,Daniel,388
53,WA,M,2001,Matthew,383
53,WA,M,2001,Joseph,378
53,WA,M,2001,Nicholas,377
53,WA,M,2001,Ryan,371
53,WA,M,2001,Benjamin,353
53,WA,M,2001,Anthony,345
53,WA,M,2001,David,339
53,WA,M,2001,Samuel,334
53,WA,M,2001,Zachary,330
53,WA,M,2001,William,327
53,WA,M,2001,Austin,324
53,WA,M,2001,Nathan,322
53,WA,M,2001,Dylan,320
54,WV,M,2001,Jacob,325
54,WV,M,2001,Austin,188
54,WV,M,2001,Hunter,170
54,WV,M,2001,Zachary,158
54,WV,M,2001,Tyler,156
54,WV,M,2001,Matthew,150
54,WV,M,2001,Ethan,149
54,WV,M,2001,Joshua,146
54,WV,M,2001,Michael,146
54,WV,M,2001,Christopher,141
54,WV,M,2001,James,141
54,WV,M,2001,Dylan,131
54,WV,M,2001,William,130
54,WV,M,2001,Logan,129
54,WV,M,2001,Andrew,124
54,WV,M,2001,Brandon,122
54,WV,M,2001,Joseph,122
54,WV,M,2001,Caleb,121
54,WV,M,2001,Nicholas,120
54,WV,M,2001,Noah,113
54,WV,M,2001,David,111
55,WI,M,2001,Jacob,748
55,WI,M,2001,Matthew,448
55,WI,M,2001,Samuel,448
55,WI,M,2001,Tyler,447
55,WI,M,2001,Nicholas,428
55,WI,M,2001,Ethan,420
55,WI,M,2001,Benjamin,415
55,WI,M,2001,Zachary,415
55,WI,M,2001,Joshua,414
55,WI,M,2001,Austin,412
55,WI,M,2001,Michael,405
55,WI,M,2001,Alexander,389
55,WI,M,2001,Logan,384
55,WI,M,2001,Joseph,372
55,WI,M,2001,Andrew,353
55,WI,M,2001,Ryan,335
55,WI,M,2001,Dylan,328
55,WI,M,2001,Noah,317
55,WI,M,2001,Hunter,300
55,WI,M,2001,Brandon,289
55,WI,M,2001,Nathan,282
56,WY,M,2001,Jacob,44
56,WY,M,2001,Joshua,42
56,WY,M,2001,Michael,36
56,WY,M,2001,Tyler,35
56,WY,M,2001,Hunter,34
56,WY,M,2001,Logan,32
56,WY,M,2001,Ryan,32
56,WY,M,2001,William,29
56,WY,M,2001,Caleb,28
56,WY,M,2001,Christopher,27
56,WY,M,2001,Joseph,27
56,WY,M,2001,Nicholas,27
56,WY,M,2001,Austin,26
56,WY,M,2001,Ethan,26
56,WY,M,2001,Matthew,26
56,WY,M,2001,Justin,25
56,WY,M,2001,Zachary,25
56,WY,M,2001,Nathan,24
56,WY,M,2001,Alexander,23
56,WY,M,2001,Dylan,23
56,WY,M,2001,Robert,23
